num,lat,lon
2253,49.017560354039986,8.442040744191996
2254,49.01755776450437,8.442039899398617
2255,49.017555128838296,8.442039304711638
2256,49.01755246244097,8.442039056133774
2257,49.01754980156294,8.442039047240753
2258,49.017547150794904,8.442039305441096
2259,49.01754449889368,8.44203985830532
2260,49.01754187551719,8.442040834147821
2261,49.0175393025569,8.44204212182489
2262,49.01753673887586,8.442043592547666
2263,49.01753421136501,8.442045308341
2264,49.017531734487925,8.442047375172242
2265,49.017529336163946,8.442049839043394
2266,49.01752698676057,8.44205268748489
2267,49.01752466109685,8.442055807059067
2268,49.017522323054,8.442059168977087
2269,49.01751999566681,8.442062824596166
2270,49.01751770382788,8.442066808432113
2271,49.017515453167974,8.442071196267298
2272,49.017513203108614,8.44207590636476
2273,49.017510966088274,8.442080947902479
2274,49.01750874883997,8.442086316031242
2275,49.0175064963487,8.442092033666825
2276,49.0175041785936,8.442098072275675
2277,49.0175018282846,8.442104408289376
2278,49.01749945314384,8.442111065982605
2279,49.01749699910436,8.442118080992705
2280,49.01749448714721,8.44212543723655
2281,49.01749192755535,8.44213307856368
2282,49.017489224684226,8.442140983048144
2283,49.01748640970594,8.44214917197607
2284,49.017483483024584,8.442157648637181
2285,49.01748052781668,8.44216644815875
2286,49.0174774496197,8.44217558858865
2287,49.01747433253044,8.442184965699132
2288,49.01747112962893,8.442194539160973
2289,49.017467841925786,8.442204337514895
2290,49.01746449196952,8.442214374939324
2291,49.017461090146554,8.442224640946137
2292,49.01745769511893,8.442235061617417
2293,49.01745420697352,8.442245652026763
2294,49.01745061581569,8.442256328301857
2295,49.01744707561055,8.442267158402181
2296,49.01744358310197,8.442278115945184
2297,49.017440014435756,8.442289102566496
2298,49.01743634615416,8.442300216166675
2299,49.0174325651632,8.442311591153752
2300,49.0174287022273,8.442323135094552
2301,49.01742479261692,8.442334831552946
2302,49.017420823455254,8.442346509530891
2303,49.01741688790702,8.442358152711073
2304,49.01741306183668,8.442369707529197
2305,49.01740932677422,8.442381179656513
2306,49.017405533074346,8.44239260021116
2307,49.017401760979034,8.44240406355848
2308,49.01739795446768,8.442415596746303
2309,49.017394042522035,8.44242697406948
2310,49.01739016376123,8.442438366622296
2311,49.017386269824826,8.44244971038092
2312,49.017382397466825,8.44246095634532
2313,49.01737855318913,8.442472269903046
2314,49.01737469404599,8.442483476410198
2315,49.017370840600435,8.44249469151941
2316,49.01736695761028,8.442505908379252
2317,49.01736305688627,8.44251714796867
2318,49.01735922077229,8.4425283831982
2319,49.01735539329793,8.44253956401345
2320,49.01735152203588,8.442550713976395
2321,49.01734770279834,8.442561898458832
2322,49.01734390891511,8.442573124275539
2323,49.01734008947274,8.442584271001119
2324,49.01733628693395,8.442595493300352
2325,49.017332498832204,8.442606740958851
2326,49.01732873965921,8.442617993098704
2327,49.017324979812926,8.442629194390536
2328,49.01732117262934,8.442640422772055
2329,49.01731741997851,8.442651711629365
2330,49.017313698311405,8.442663038869151
2331,49.01730997091986,8.442674305343806
2332,49.017306254793155,8.442685584019488
2333,49.01730247672255,8.442696912167984
2334,49.01729873402056,8.442708282972381
2335,49.01729495090569,8.44271962590643
2336,49.017291108244436,8.442730956516765
2337,49.0172872780439,8.442742300942855
2338,49.017283486318156,8.442753665265814
2339,49.017279648807005,8.442765086632612
2340,49.017275797615504,8.442776542191183
2341,49.01727197322803,8.442788066489928
2342,49.01726809459935,8.442799585200058
2343,49.0172641730207,8.442811130933991
2344,49.017260284138096,8.442822761832085
2345,49.01725637190162,8.44283440894497
2346,49.017252433801254,8.442846085546476
2347,49.01724848832986,8.44285781241618
2348,49.01724448627444,8.442869615086478
2349,49.01724041088108,8.442881433502931
2350,49.017236356905016,8.44289324292706
2351,49.01723223487277,8.442905017918836
2352,49.01722810246036,8.442916826621822
2353,49.017223963785305,8.442928734388417
2354,49.01721989068093,8.442940682304089
2355,49.017215839424416,8.442952674684985
2356,49.01721170230349,8.442964676341948
2357,49.017207600475366,8.442976762394732
2358,49.01720348179382,8.442988841624926
2359,49.01719934398149,8.443000853534524
2360,49.01719517438908,8.443012882357088
2361,49.0171909610341,8.44302491162583
2362,49.01718688472576,8.44303702447965
2363,49.017182780129076,8.443049061683922
2364,49.017178677549126,8.44306106909207
2365,49.0171746170718,8.443073196162894
2366,49.017170590404085,8.443085327141787
2367,49.01716655168603,8.443097435029555
2368,49.01716248125505,8.443109527648097
2369,49.01715837527791,8.443121630860606
2370,49.01715431772367,8.443133785588335
2371,49.017150254925994,8.443145921038575
2372,49.01714616898996,8.443158027045273
2373,49.01714209016613,8.443170163811534
2374,49.01713800838561,8.44318235534665
2375,49.01713394670904,8.443194507546934
2376,49.01712987151002,8.443206670982091
2377,49.017125777131426,8.443218857648386
2378,49.01712163359643,8.443231029090876
2379,49.017117471980605,8.44324331095704
2380,49.017113282359,8.443255523975965
2381,49.01710909402755,8.443267687144516
2382,49.01710501010967,8.443279806542469
2383,49.01710090384653,8.443291902096695
2384,49.01709679712387,8.443304003539485
2385,49.01709269035019,8.443316273990034
2386,49.01708854114621,8.443328655851342
2387,49.017084398776646,8.443341009288622
2388,49.01708029359371,8.443353272783357
2389,49.0170762700012,8.443365471701872
2390,49.01707220420767,8.443377637185552
2391,49.017068217396144,8.443389885744143
2392,49.01706419835822,8.443402117284336
2393,49.017060178296944,8.443414327586796
2394,49.01705623796187,8.443426580087374
2395,49.0170523298255,8.443438842342204
2396,49.017048384952496,8.443451082820593
2397,49.017044442649826,8.443463332818181
2398,49.0170403902364,8.443475531935025
2399,49.017036303066824,8.443487707406502
2400,49.01703221196402,8.443499767448012
2401,49.01702805543652,8.443511726782496
2402,49.01702392743378,8.443523653015147
2403,49.01701977036451,8.443535486036021
2404,49.01701558723442,8.443547298863114
2405,49.017011391817384,8.44355916400386
2406,49.0170071720544,8.443571067882175
2407,49.01700299746491,8.443582900138646
2408,49.01699884946312,8.443594666961541
2409,49.01699473289977,8.44360636969812
2410,49.016990611345726,8.443618038008783
2411,49.01698654616866,8.443629664761602
2412,49.01698248218815,8.443641202257332
2413,49.01697843121412,8.443652696068728
2414,49.01697435507885,8.44366408846196
2415,49.01697033002937,8.443675426176378
2416,49.016966287029554,8.443686678276364
2417,49.016962241951894,8.44369786335075
2418,49.01695820412669,8.443709057456706
2419,49.01695422194958,8.443720217179601
2420,49.01695028407338,8.443731304757986
2421,49.01694637366443,8.443742431616032
2422,49.01694246943053,8.443753564027062
2423,49.016938591208536,8.44376461282598
2424,49.01693474274788,8.44377562692895
2425,49.016930935204115,8.443786548226235
2426,49.016927130489115,8.443797412720587
2427,49.016923292586704,8.443808230442569
2428,49.01691949328544,8.443819024135022
2429,49.01691567844706,8.4438298459412
2430,49.01691180870633,8.44384069387973
2431,49.016908027093486,8.443851581960137
2432,49.01690423195307,8.443862309704738
2433,49.01690044109633,8.443872896048674
2434,49.016896760926585,8.443883466049218
2435,49.01689307553595,8.44389402168876
2436,49.01688939350387,8.44390455668613
2437,49.01688571695944,8.443915090290647
2438,49.01688210593755,8.443925635400925
2439,49.01687845079475,8.443936073820195
2440,49.016874803721905,8.443946447659552
2441,49.01687119879115,8.443956862908198
2442,49.016867631566925,8.44396729472537
2443,49.016864071987605,8.443977668182177
2444,49.01686050204723,8.443987944865919
2445,49.01685701440676,8.443998194916201
2446,49.01685353608425,8.44400832690742
2447,49.01685012175518,8.444018376305575
2448,49.016846735337346,8.444028338041532
2449,49.0168434019732,8.444038221822563
2450,49.016840130884226,8.444047959358087
2451,49.016836874066975,8.444057531697931
2452,49.01683363978081,8.444066916568955
2453,49.01683050108579,8.444076146312627
2454,49.01682741782428,8.444085178187496
2455,49.016824389402146,8.444094005757517
2456,49.016821437164396,8.444102586686613
2457,49.016818602995606,8.44411093869521
2458,49.01681584845446,8.444119135746996
2459,49.01681313239611,8.444127177969055
2460,49.01681044978891,8.444135053559608
2461,49.01680783648484,8.444142732399566
2462,49.0168052908023,8.444150194111355
2463,49.01680279917475,8.444157509487876
2464,49.01680043060573,8.444164749189435
2465,49.016798130245405,8.444171884489203
2466,49.01679592500986,8.444179055323584
2467,49.0167939283478,8.444186339564084
2468,49.01679206712427,8.444193631002847
2469,49.016790305169216,8.444200922756908
2470,49.016788630343015,8.444208200226724
2471,49.016787072647986,8.444215499717258
2472,49.01678566671219,8.444222868847742
2473,49.0167844011939,8.444230241143043
2474,49.01678327018856,8.44423758151258
2475,49.01678230007982,8.444244975117147
2476,49.016781573086796,8.444252384890657
2477,49.016781051244436,8.444259862889952
2478,49.016780689699004,8.444267483924913
2479,49.016780423346404,8.444275255884515
2480,49.016780399095026,8.444283234891087
2481,49.016780624758084,8.444291434538707
2482,49.01678099000122,8.444299820543078
2483,49.01678156027671,8.444308365286375
2484,49.01678235141409,8.444317081911583
2485,49.01678342711817,8.444325954642391
2486,49.016784704273334,8.444334875281337
2487,49.01678622297583,8.444343833376532
2488,49.01678793834752,8.444352834927304
2489,49.01678989777235,8.444361876183837
2490,49.01679207487005,8.444370916288172
2491,49.01679448556582,8.444379926656664
2492,49.016797062664395,8.444388926882182
2493,49.01679981508104,8.444397836368214
2494,49.01680279713217,8.444406592929655
2495,49.016806008703725,8.44441523232331
2496,49.01680944675619,8.444423807818326
2497,49.01681303522482,8.444432330227288
2498,49.01681680543566,8.444440723856859
2499,49.01682077168058,8.444448888732225
2500,49.01682501754933,8.444456744665814
2501,49.01682952105038,8.444464427742503
2502,49.016834324961934,8.44447194416386
2503,49.016839412401865,8.444479234436237
2504,49.01684479455975,8.444486150915862
2505,49.01685037335976,8.444492755780258
2506,49.016856176482406,8.444499006780788
2507,49.01686221688351,8.444504953200518
2508,49.01686851645449,8.44451067797848
2509,49.01687499590733,8.444516160683914
2510,49.01688162078304,8.444521429529964
2511,49.01688839295551,8.444526572047474
2512,49.01689535582246,8.444531481795355
2513,49.01690249670561,8.444536121235972
2514,49.016909732754634,8.444540781317116
2515,49.01691710302275,8.44454547886827
2516,49.0169246047911,8.44455018285566
2517,49.0169322547328,8.444554863401782
2518,49.01693995324106,8.444559605764075
2519,49.016947740841026,8.444564376684774
2520,49.01695566525894,8.444569047576026
2521,49.016963723107715,8.444573667811218
2522,49.01697187918731,8.444578272487565
2523,49.016980088163066,8.444582861419736
2524,49.01698832508857,8.444587297786132
2525,49.016996586291654,8.444591622458631
2526,49.017004846175624,8.444595776234072
2527,49.01701304503345,8.444599768684554
2528,49.01702124052032,8.444603737739824
2529,49.01702948047519,8.444607698814371
2530,49.017037784764405,8.444611610908149
2531,49.017046104860626,8.44461559484776
2532,49.01705441928317,8.44461944179522
2533,49.017062679356215,8.444623163369908
2534,49.01707085500355,8.444626832967034
2535,49.01707893846411,8.444630562016089
2536,49.01708699423524,8.444634445194673
2537,49.0170949860497,8.44463859615735
2538,49.01710295099017,8.44464291583808
2539,49.01711087234816,8.444647347063567
2540,49.01711879078203,8.444651852630713
2541,49.01712673982907,8.444656447111614
2542,49.017134732135055,8.44466113906297
2543,49.01714268367142,8.444666034264696
2544,49.017150595662685,8.44467092202795
2545,49.017158483275985,8.444675888442905
2546,49.01716636682952,8.444680991581757
2547,49.017174327706314,8.44468614810613
2548,49.01718228839861,8.44469144900119
2549,49.01719023072351,8.444696790297066
2550,49.0171981505058,8.444702157093102
2551,49.01720610882245,8.444707585194971
2552,49.01721408391566,8.444713189491887
2553,49.0172220923905,8.444718762952053
2554,49.017230158171955,8.444724422800858
2555,49.017238180255546,8.444730181245069
2556,49.01724615607397,8.444736014350047
2557,49.0172541055984,8.44474186530152
2558,49.01726207454049,8.444747764962312
2559,49.01727013533425,8.444753738960715
2560,49.017278270548594,8.44475965146046
2561,49.017286413194824,8.444765595594898
2562,49.017294515604135,8.444771571017618
2563,49.01730265497333,8.444777631788453
2564,49.01731086107002,8.444783739638966
2565,49.01731904222002,8.444790015218938
2566,49.0173272312552,8.44479633033719
2567,49.0173354878878,8.44480266179289
2568,49.01734373323025,8.44480900451953
2569,49.01735196879117,8.444815304205843
2570,49.01736024488314,8.444821588320366
2571,49.01736853644398,8.4448278909228
2572,49.01737690164589,8.444834213800531
2573,49.01738531531482,8.44484058997575
2574,49.01739376561959,8.444846929313714
2575,49.01740217210593,8.444853264941274
2576,49.01741062556291,8.44485955060222
2577,49.01741917065322,8.444865755051955
2578,49.01742771331056,8.4448719990954
2579,49.01743624898246,8.444878226216181
2580,49.01744475571829,8.444884450918591
2581,49.017453302172726,8.44489077556406
2582,49.01746182838055,8.444897144259677
2583,49.01747041676078,8.444903545647248
2584,49.01747900756813,8.444909894663958
2585,49.01748762600801,8.444916220299834
2586,49.017496236454775,8.444922466059712
2587,49.017504791668365,8.444928649523543
2588,49.01751335357895,8.444934862109456
2589,49.01752187513433,8.44494110300455
2590,49.01753040662138,8.444947360266998
2591,49.01753890921182,8.444953568564472
2592,49.0175473776024,8.444959740961082
2593,49.017555862740856,8.444965975703473
2594,49.01756432950077,8.444972159708447
2595,49.01757276526603,8.444978290909143
2596,49.017581193406535,8.444984473304913
2597,49.01758967973246,8.444990667053812
2598,49.01759812486911,8.444996904992388
2599,49.01760652203915,8.445003135518611
2600,49.017614887126655,8.445009367697201
2601,49.017623277487054,8.445015594538557
2602,49.01763161847466,8.445021821444577
2603,49.01763999061852,8.445028011743348
2604,49.01764832978647,8.445034277034914
2605,49.01765664225414,8.44504047267468
2606,49.01766491660429,8.445046699166818
2607,49.017673231528086,8.4450528766635
2608,49.01768152847025,8.445059158484705
2609,49.01768979244487,8.445065430298577
2610,49.01769802605911,8.44507161638256
2611,49.0177062180377,8.445077831238844
2612,49.01771442857407,8.445084042934957
2613,49.017722646637715,8.44509024591492
