num,lat,lon
1871,59.3467820145889,18.074906707600263
1872,59.346781547182566,18.074904327383305
1873,59.34678106146787,18.074901998749233
1874,59.34678051557892,18.074899676881408
1875,59.34677995768632,18.07489727956647
1876,59.346779369011166,18.07489478862474
1877,59.34677876123994,18.074892262026783
1878,59.346778166298414,18.07488970037045
1879,59.34677759335187,18.07488722360218
1880,59.34677700337666,18.074884863282115
1881,59.34677633806693,18.074882213001555
1882,59.346775644872494,18.074879601656956
1883,59.346774911918224,18.074876985127514
1884,59.346774212274866,18.074874505004086
1885,59.346773573352905,18.074872048929276
1886,59.34677292336154,18.074869677797647
1887,59.34677228440149,18.074867299864994
1888,59.346771646558985,18.074864945953813
1889,59.34677102355804,18.074862621305208
1890,59.34677034151562,18.074860128951762
1891,59.346769639042414,18.074857576185188
1892,59.34676891029349,18.07485511094197
1893,59.34676818259297,18.07485266181246
1894,59.346767498701595,18.074850192674525
1895,59.346766797267286,18.074847463454017
1896,59.34676609059167,18.074844682859805
1897,59.34676539750466,18.074841950146986
1898,59.34676469955145,18.074839386255487
1899,59.34676397858838,18.074836877006934
1900,59.34676322060548,18.074834352744013
1901,59.34676248890911,18.07483196366007
1902,59.34676176536943,18.074829637304006
1903,59.34676104314505,18.074827287358904
1904,59.34676037240436,18.074824724913427
1905,59.346759716314075,18.074822121801223
1906,59.34675913152699,18.074819507676796
1907,59.34675858062283,18.074816935212446
1908,59.34675801858889,18.074814377658125
1909,59.34675738821919,18.074811680264503
1910,59.346756774636276,18.074809051363253
1911,59.34675620517608,18.074806572177607
1912,59.34675566949464,18.07480419629042
1913,59.34675518241696,18.074801816921028
1914,59.346754700706946,18.074799389983294
1915,59.34675423645029,18.074796988894434
1916,59.346753783235265,18.074794548658698
1917,59.34675327546268,18.074792078670708
1918,59.34675268998043,18.074789555630577
1919,59.34675207491482,18.074786912152724
1920,59.34675149122288,18.074784333146972
1921,59.346750930126646,18.074781837548073
1922,59.346750402454234,18.074779350562867
1923,59.34674994872844,18.074776831433915
1924,59.346749511419496,18.07477428482617
1925,59.34674913073669,18.07477179233843
1926,59.34674873125198,18.074769280132436
1927,59.34674826310636,18.07476668714115
1928,59.346747711085065,18.074763928083115
1929,59.34674715523589,18.074761102839325
1930,59.346746616738436,18.074758421608365
1931,59.346746061436846,18.07475578764535
1932,59.346745478429874,18.074753180963796
1933,59.346744875901656,18.074750453053788
1934,59.34674430408334,18.074747807187027
1935,59.34674379374848,18.07474519418683
1936,59.3467432771988,18.07474260713674
1937,59.346742675508814,18.07473989373946
1938,59.34674203897344,18.07473703140747
1939,59.34674142271415,18.07473430214732
1940,59.346740840351664,18.074731783809163
1941,59.34674027992386,18.074729428968432
1942,59.346739740683255,18.074726944798147
1943,59.34673919752713,18.07472441315564
1944,59.34673869809414,18.074721842192602
1945,59.34673818104954,18.074719267943042
1946,59.346737569337755,18.074716625424653
1947,59.346736845610046,18.07471389543592
1948,59.34673613700605,18.074711305634253
1949,59.3467354723216,18.074708869463567
1950,59.34673482374047,18.07470643980932
1951,59.34673420640801,18.07470391059287
1952,59.346733597385246,18.07470126178127
1953,59.346733052505215,18.07469864576287
1954,59.34673252699081,18.074696035132998
1955,59.34673196179347,18.07469342467075
1956,59.34673130807656,18.074690780521312
1957,59.34673065928677,18.07468828523736
1958,59.346730053388455,18.07468595860154
1959,59.346729442424305,18.074683636178122
1960,59.34672881667007,18.074681173895275
1961,59.346728194092115,18.074678474622925
1962,59.34672760244505,18.074675760209466
1963,59.34672704994873,18.074673132145076
1964,59.346726439593475,18.074670546104564
1965,59.34672571136009,18.07466798866438
1966,59.34672494371441,18.074665445079972
1967,59.34672421106563,18.074663065853507
1968,59.34672350571584,18.074660807420766
1969,59.346722815772516,18.074658571215295
1970,59.3467221518817,18.074656238223326
1971,59.346721487453856,18.07465385430091
1972,59.34672089127115,18.074651454802186
1973,59.34672029346971,18.074649089551393
1974,59.34671961073797,18.07464675295376
1975,59.34671877617648,18.074644305519623
1976,59.3467179529343,18.074641960945694
1977,59.34671714947367,18.074639732777715
1978,59.3467163109502,18.074637495375978
1979,59.34671551686124,18.07463509524423
1980,59.346714741324405,18.07463253867376
1981,59.34671404427043,18.07462997540567
1982,59.3467134159479,18.074627470281015
1983,59.34671280127785,18.074624990992863
1984,59.346712115426705,18.07462227298183
1985,59.34671143802049,18.074619451113637
1986,59.34671079570152,18.07461678423753
1987,59.34671016647203,18.074614265396
1988,59.346709573488575,18.074611833887708
1989,59.34670898503108,18.074609339430054
1990,59.346708450482225,18.074606964891405
1991,59.346707950658484,18.07460460921012
1992,59.34670743451492,18.074602233489383
1993,59.346706858563515,18.07459973912798
1994,59.346706256382475,18.074597138151493
1995,59.34670561935396,18.074594638254982
1996,59.34670490400699,18.074592179891532
1997,59.34670417101397,18.074589799324883
1998,59.34670346698277,18.074587339685312
1999,59.346702819508906,18.074584959811162
2000,59.34670225944236,18.074582628033298
2001,59.346701689498026,18.07458029576905
2002,59.34670105968118,18.074577919806046
2003,59.346700346305845,18.0745754766469
2004,59.34669962745212,18.0745731331889
2005,59.3466989375793,18.074570945082076
2006,59.3466982647698,18.074568846355852
2007,59.346697633345244,18.074566726531323
2008,59.34669699550327,18.07456438232057
2009,59.34669640740838,18.074561962552075
2010,59.34669587997423,18.074559559651632
2011,59.346695341015725,18.07455712734218
2012,59.346694760825855,18.074554708230984
2013,59.346694176345,18.074552278374544
2014,59.34669359782589,18.074549967606167
2015,59.346692996255165,18.07454771116125
2016,59.34669232947264,18.074545450047143
2017,59.34669163986276,18.074542991318538
2018,59.346690950813475,18.074540517100285
2019,59.34669034573486,18.074538059988242
2020,59.346689755463856,18.074535645694034
2021,59.346689131007594,18.074533202990622
2022,59.346688439747055,18.074530669198083
2023,59.346687751850915,18.074528173839585
2024,59.34668705698287,18.074525782116936
2025,59.3466863416961,18.074523420880414
2026,59.346685666499425,18.07452111443503
2027,59.346684988137596,18.07451864182429
2028,59.34668437430224,18.0745161704904
2029,59.346683811678915,18.074513656473428
2030,59.34668325488801,18.07451118020757
2031,59.34668262014352,18.07450864605038
2032,59.346681943417074,18.074506122812334
2033,59.34668128597238,18.074503761410746
2034,59.34668065384228,18.074501489481005
2035,59.34668004553412,18.074499190635713
2036,59.34667947072059,18.074496755519043
2037,59.346678926953494,18.074494315703124
2038,59.3466784376188,18.074491924229267
2039,59.34667789502764,18.07448961894545
2040,59.346677261617835,18.074487373886306
2041,59.34667653250801,18.07448508504048
2042,59.34667579183054,18.074482868850986
2043,59.346675060576594,18.074480782271205
2044,59.34667431223709,18.074478699214932
2045,59.346673584374884,18.074476604396658
2046,59.34667285337477,18.07447442100811
2047,59.34667217703272,18.07447224504831
2048,59.34667155118678,18.074470133186615
2049,59.34667087679406,18.074468049940236
2050,59.346670116128244,18.074465931897898
2051,59.34666926161269,18.07446366347586
2052,59.34666844231045,18.074461518515648
2053,59.34666764066951,18.07445939125578
2054,59.346666873232174,18.074457282174397
2055,59.34666616956951,18.074455090012982
2056,59.346665461910725,18.07445274316375
2057,59.34666480425634,18.074450331153535
2058,59.346664202418246,18.074448136525863
2059,59.346663532059786,18.07444582636292
2060,59.34666278461407,18.074443508730592
2061,59.34666201627526,18.074441200441438
2062,59.34666125231725,18.074439010722458
2063,59.346660483070885,18.074436868834812
2064,59.34665971336429,18.074434693892506
2065,59.346658951569864,18.074432310694608
2066,59.34665820145312,18.074429827115505
2067,59.34665753302131,18.074427324956087
2068,59.34665689293689,18.074424904269286
2069,59.34665622711164,18.074422510987993
2070,59.346655473094586,18.07442007921094
2071,59.3466547070903,18.074417721303117
2072,59.34665394500582,18.074415442843037
2073,59.34665317756601,18.074413195726514
2074,59.34665244446231,18.074410934342524
2075,59.346651716832966,18.07440853996311
2076,59.34665106113895,18.074406134007756
2077,59.34665046036146,18.074403756457418
2078,59.346649891264605,18.074401475520123
2079,59.34664924765077,18.074399129145274
2080,59.3466485574061,18.074396797535613
2081,59.34664783817895,18.074394611917764
2082,59.3466470897507,18.074392530620788
2083,59.34664634622991,18.074390457425928
2084,59.346645632293416,18.074388184544496
2085,59.34664495913187,18.074385865749306
2086,59.34664436110581,18.074383546662798
2087,59.346643765413035,18.07438127388648
2088,59.34664310585645,18.07437898646221
2089,59.34664235030777,18.074376619674663
2090,59.34664160826378,18.074374401915946
2091,59.34664089778206,18.074372272704842
2092,59.34664018758089,18.07437017534046
2093,59.34663952176281,18.074368013617015
2094,59.34663884948134,18.074365704412223
2095,59.34663822813802,18.074363322491706
2096,59.34663764075827,18.074360978815555
2097,59.34663701068756,18.07435865351155
2098,59.346636254027345,18.074356275563197
2099,59.34663543410035,18.074353871829963
2100,59.34663463822786,18.07435165589986
2101,59.34663384909685,18.074349624011035
2102,59.346633083572755,18.074347702830593
2103,59.34663232636528,18.074345664171386
2104,59.346631593474974,18.074343577905076
2105,59.34663092871643,18.074341440552725
2106,59.34663028824386,18.07433931478497
2107,59.346629602585274,18.074337185080815
2108,59.3466288161944,18.0743349229532
2109,59.34662801604434,18.074332753043194
2110,59.34662721956531,18.07433067150722
2111,59.34662641997725,18.074328645790256
2112,59.3466256497239,18.074326515646256
2113,59.34662490275522,18.074324276365974
2114,59.34662424259603,18.07432196935669
2115,59.34662361180975,18.074319696778048
2116,59.34662295868012,18.07431749540099
2117,59.34662219423937,18.074315232796692
2118,59.34662136800674,18.074312939965225
2119,59.34662053843482,18.07431081602265
2120,59.34661968919217,18.074308847178468
2121,59.3466188601897,18.07430689448373
2122,59.34661807759249,18.074304775648784
2123,59.3466173456045,18.074302558779042
2124,59.34661668742367,18.074300352865293
2125,59.34661601881535,18.074298169265887
2126,59.346615264060254,18.074296063648774
2127,59.34661440591538,18.074293894470337
2128,59.346613553781125,18.07429183000241
2129,59.34661272900325,18.074289851773703
2130,59.346611925103595,18.074287909156197
2131,59.346611150760054,18.074285787143594
2132,59.34661040193777,18.07428358531316
2133,59.34660972434606,18.074281330641607
2134,59.346609080603166,18.074279117830528
2135,59.34660841678263,18.07427696467701
2136,59.34660768786156,18.074274727119807
2137,59.34660688305565,18.074272438756118
2138,59.34660606562241,18.074270186262062
2139,59.34660526166684,18.074267959908642
2140,59.34660450108016,18.074265617763373
2141,59.34660376715725,18.074263174371403
2142,59.34660314842728,18.074260765126873
2143,59.34660258015571,18.074258447894838
2144,59.34660197641433,18.07425617560264
2145,59.34660125275776,18.07425381858459
2146,59.346600445732975,18.07425148711961
2147,59.34659962248189,18.07424926281456
2148,59.346598821159226,18.074247153339687
2149,59.346598077324586,18.074244998581392
2150,59.34659736923894,18.07424261914083
2151,59.346596783054494,18.074240162694743
2152,59.34659628923786,18.07423774675578
2153,59.3465958101217,18.074235453278618
2154,59.34659525296139,18.074233284140632
2155,59.34659462235475,18.074231096052362
2156,59.346593945827664,18.074229020017498
2157,59.34659325243659,18.074226972467383
2158,59.34659260200056,18.07422488921623
2159,59.34659195289866,18.07422250439069
2160,59.346591323286795,18.074219970591233
2161,59.34659079188321,18.07421745883057
2162,59.346590308045144,18.074215052984904
2163,59.34658977454157,18.074212708583026
2164,59.34658915160872,18.074210282565648
2165,59.346588531448695,18.07420795796487
2166,59.34658793900782,18.07420579794759
2167,59.346587388412885,18.0742037698032
2168,59.3465869017681,18.074201751318697
2169,59.34658644008591,18.074199510011
2170,59.34658602192235,18.07419720457884
2171,59.34658559761855,18.0741949488
2172,59.346585151292885,18.074192807911242
2173,59.34658464650759,18.074190678949353
2174,59.3465840979016,18.07418841704037
2175,59.34658354855385,18.074186202770644
2176,59.34658296317434,18.074183978280338
2177,59.34658234973844,18.074181742741697
2178,59.346581752041914,18.07417929963572
2179,59.3465811445691,18.07417671530119
2180,59.3465805980582,18.07417411625981
2181,59.34658009130414,18.074171627148843
2182,59.34657957853385,18.074169229483054
2183,59.34657897516952,18.074166740261173
2184,59.346578352272566,18.07416423073772
2185,59.34657774272068,18.074161767934076
2186,59.34657716313454,18.074159393137233
2187,59.34657660032554,18.074157102329824
2188,59.34657609419991,18.074154800320706
2189,59.346575591071115,18.07415244793358
2190,59.346575131651214,18.07415011083933
2191,59.346574680473736,18.074147971701425
2192,59.34657420657081,18.07414600174176
2193,59.34657366477296,18.07414401209888
2194,59.346573066273685,18.074141987138805
2195,59.34657247117845,18.074139981014547
2196,59.346571841896385,18.074137864829808
2197,59.34657118133248,18.074135534594344
2198,59.34657054720642,18.074132923679812
2199,59.346569988767854,18.074130317269425
2200,59.34656952077587,18.07412781129752
2201,59.34656906735582,18.074125456361045
2202,59.3465685523088,18.07412321040954
2203,59.34656794881374,18.074120881653027
2204,59.34656735408992,18.074118632216702
2205,59.34656677273864,18.07411637716929
2206,59.34656618168082,18.07411407743175
2207,59.34656560832368,18.07411166216561
2208,59.34656502889608,18.074109098332176
2209,59.34656447610217,18.074106520257732
2210,59.34656393986869,18.074104043165534
