num,lat,lon
3879,48.98240378856499,8.394795156846376
3880,48.98240956679896,8.394792796755508
3881,48.98241539231416,8.394790011836204
3882,48.98242118820694,8.394786985688022
3883,48.982426957267094,8.394783729283578
3884,48.98243272685328,8.394780354614909
3885,48.982438511602965,8.394776935166167
3886,48.98244423952213,8.39477326939254
3887,48.98244993396881,8.394769382544084
3888,48.98245566336164,8.394765354765166
3889,48.982461414569116,8.394761250919561
3890,48.98246716518085,8.394756882649293
3891,48.982472965704346,8.394752390151304
3892,48.982478754851506,8.39474786816711
3893,48.982484576450254,8.39474319521361
3894,48.98249042640463,8.39473836149414
3895,48.982496315250785,8.394733441336909
3896,48.98250225279128,8.39472838016782
3897,48.98250822477606,8.394723216421324
3898,48.982514184914265,8.394718025186624
3899,48.98252022015262,8.394712795716773
3900,48.98252630573089,8.394707550699033
3901,48.98253243390416,8.394702305065223
3902,48.98253861600293,8.394696938674999
3903,48.98254486204287,8.394691526930453
3904,48.982551176768986,8.394686022726093
3905,48.98255753363646,8.394680508668172
3906,48.98256386292946,8.394675003334841
3907,48.98257014029736,8.39466946353878
3908,48.982576480062406,8.394663960026204
3909,48.982582932568235,8.394658603420483
3910,48.98258936469674,8.394653068310088
3911,48.98259580402055,8.394647424679821
3912,48.98260224157256,8.394641811385396
3913,48.98260862315594,8.39463616194957
3914,48.98261497457583,8.394630571718839
3915,48.98262129660989,8.394624997238834
3916,48.982627639850186,8.394619295848631
3917,48.98263405674752,8.394613537062247
3918,48.98264051579871,8.39460780215984
3919,48.982646930880605,8.394602028356505
3920,48.98265334815274,8.394596225333988
3921,48.982659820530294,8.394590479315289
3922,48.98266623650975,8.394584632522896
3923,48.98267256652288,8.394578648553896
3924,48.98267889661695,8.39457266484072
3925,48.982685279008116,8.394566605339909
3926,48.982691658256236,8.394560412043253
3927,48.982697984023424,8.39455410989838
3928,48.982704299910594,8.394547846115175
3929,48.98271066271878,8.39454158137689
3930,48.98271706370441,8.394535292658452
3931,48.98272343274033,8.3945289609019
3932,48.98272978609965,8.394522571328524
3933,48.98273613315625,8.39451629099646
3934,48.98274256218129,8.394510213048273
3935,48.98274900059971,8.394503978308439
3936,48.982755481123384,8.394497458495902
3937,48.98276208268881,8.394490929151871
3938,48.9827687521044,8.394484597715643
3939,48.982775335444614,8.394478313072234
3940,48.982781851498565,8.394471894425514
3941,48.98278839442571,8.394465497253623
3942,48.98279498124008,8.394459180295481
3943,48.982801576658446,8.394452811674201
3944,48.98280819307439,8.394446386136565
3945,48.98281482724875,8.394439796401803
3946,48.98282148289788,8.39443323098903
3947,48.98282816756696,8.394426630646883
3948,48.9828348270356,8.394419968037184
3949,48.98284150476086,8.394413410693275
3950,48.98284820369903,8.394406837878586
3951,48.98285481716083,8.394400218363414
3952,48.982861406097776,8.39439360404124
3953,48.98286794110315,8.394387068700574
3954,48.98287456732813,8.39438062803661
3955,48.98288113591164,8.394374128864573
3956,48.98288755033489,8.394367577906408
3957,48.98289397965198,8.394361070156272
3958,48.982900492943585,8.39435467993875
3959,48.98290702434287,8.394348253832637
3960,48.982913466284785,8.394341823997987
3961,48.98291988571692,8.394335542266731
3962,48.98292632472402,8.394329387659607
3963,48.982932772373836,8.394323336712993
3964,48.98293920714225,8.394317359432355
3965,48.98294558423418,8.39431136712716
3966,48.98295185434194,8.39430541809764
3967,48.982958081990446,8.39429960286427
3968,48.982964273814765,8.394293781694385
3969,48.98297045952946,8.394287984672564
3970,48.98297658685083,8.394282324525475
3971,48.98298257484474,8.39427666595119
3972,48.98298848051363,8.394271038712207
3973,48.982994333317436,8.39426557111832
3974,48.98300011886879,8.394260248564038
3975,48.98300584513583,8.394254974863713
3976,48.98301152017005,8.394249678482856
3977,48.98301718253799,8.394244471556915
3978,48.983022829003204,8.394239414854452
3979,48.98302837931862,8.394234487863496
3980,48.98303378314428,8.39422963423245
3981,48.98303914996227,8.394224901622923
3982,48.98304443682331,8.39422019200127
3983,48.983049637136936,8.394215618807653
3984,48.98305471085715,8.394211137275944
3985,48.983059710908236,8.394206828673417
3986,48.98306462700484,8.394202424151269
3987,48.98306949965186,8.394198088066696
3988,48.983074314184506,8.39419395702498
3989,48.98307898495241,8.394190221181853
3990,48.98308343040707,8.394186558966497
3991,48.98308767981407,8.394182850383714
3992,48.98309184380435,8.394179263931417
3993,48.983095962836906,8.39417597902781
3994,48.98309991574077,8.394172838181996
3995,48.98310364236359,8.39416989204836
3996,48.98310719788338,8.394167264251715
3997,48.98311063907963,8.394164888839132
3998,48.983113890363484,8.394162497043824
3999,48.983116927509656,8.39416015074805
4000,48.983119755721674,8.394157903926674
4001,48.98312241931187,8.394155813824792
4002,48.98312500371588,8.394153899764783
4003,48.983127577150604,8.39415212381387
4004,48.98313012188164,8.394150441794029
4005,48.98313264374162,8.39414874652411
4006,48.98313511968871,8.394146969460156
4007,48.983137580711364,8.39414515749168
4008,48.98314002793881,8.394143365622735
4009,48.983142479976756,8.394141627511114
4010,48.983144904582495,8.394139932404785
4011,48.98314732826638,8.394138221353383
4012,48.983149790370575,8.394136477034865
4013,48.98315232581282,8.394134774810349
4014,48.98315496703504,8.394133100150148
4015,48.98315770670421,8.394131350949051
4016,48.98316053467326,8.394129500658146
4017,48.98316343495105,8.394127557982198
4018,48.983166440994445,8.394125568017365
4019,48.98316957964461,8.39412350717303
4020,48.98317286672774,8.394121392575967
4021,48.983176301443194,8.39411926514625
4022,48.983179819987434,8.394117034383934
4023,48.98318348313689,8.394114589367682
4024,48.983187356863695,8.394112010116444
4025,48.98319142086059,8.394109379936058
4026,48.983195627251305,8.394106694727904
4027,48.983199979424754,8.394103976502631
4028,48.98320443344645,8.394101031062922
4029,48.98320893423867,8.394097893399064
4030,48.983213525175216,8.394094645666637
4031,48.98321830466951,8.394091370018877
4032,48.983223233123034,8.394088032009234
4033,48.98322823833382,8.394084484326738
4034,48.98323334262644,8.394080779762296
4035,48.98323849331755,8.394076895267162
4036,48.9832438143131,8.394072997429054
4037,48.983249309240044,8.394068958738986
4038,48.9832549171504,8.394064737136494
4039,48.983260562201814,8.394060367154143
4040,48.98326626434658,8.39405599423069
4041,48.9832720736838,8.394051480907235
4042,48.98327791904019,8.394046822292482
4043,48.98328372442019,8.394041993218224
4044,48.98328955209634,8.394037159748882
4045,48.98329535918264,8.394032182288084
4046,48.983301214345246,8.394026995274327
4047,48.9833071463146,8.394021611646188
4048,48.98331312386396,8.394016164869925
4049,48.98331914650549,8.394010725156582
4050,48.983325186679295,8.394005328199498
4051,48.98333124528985,8.393999954522203
4052,48.98333741461349,8.393994524969058
4053,48.98334366241709,8.393989084120303
4054,48.98334995004709,8.393983579895876
4055,48.98335628060929,8.393978009226041
4056,48.983362613763184,8.393972391022082
4057,48.98336881593712,8.393966647818754
4058,48.983374982724925,8.39396090644125
4059,48.983381146542875,8.393955270909226
4060,48.98338737900954,8.393949621694789
4061,48.983393633845786,8.393943935391233
4062,48.98339989878319,8.39393825635895
4063,48.983406151707534,8.393932591793687
4064,48.98341234096056,8.393926903852469
4065,48.983418509106286,8.393921157707364
4066,48.98342471319253,8.393915524684905
4067,48.98343087680334,8.393909952984046
4068,48.98343691500691,8.393904410707512
4069,48.983442856315115,8.393898918450715
4070,48.983448840492876,8.393893416125348
4071,48.98345492060977,8.393887897426096
4072,48.98346097354873,8.393882290428236
4073,48.983466885230115,8.393876661700535
4074,48.983472708515365,8.393871198906906
4075,48.983478555012056,8.393865856513063
4076,48.983484402142,8.393860496928703
4077,48.98349021272579,8.39385497602507
4078,48.98349599662542,8.393849518669695
4079,48.98350168320659,8.393844056155753
4080,48.98350727770136,8.393838414411738
4081,48.983512761310216,8.393832670785715
4082,48.9835182126128,8.393826951968968
4083,48.98352363153724,8.393821156288942
4084,48.98352888671734,8.393815332898235
4085,48.983533988169796,8.393809445401237
4086,48.98353894721206,8.393803379872267
4087,48.98354373947372,8.393797086886549
4088,48.98354840094356,8.393790535930247
4089,48.98355291465232,8.393783771954013
4090,48.98355727159571,8.39377680564809
4091,48.98356146662716,8.393769708776263
4092,48.983565472348175,8.393762501550714
4093,48.98356932363253,8.393755193611605
4094,48.98357300798629,8.393747728535017
4095,48.983576526077435,8.393740079830778
4096,48.98357996140167,8.393732205434809
4097,48.983583390571305,8.393724152578788
4098,48.983586662640136,8.393715843931536
4099,48.9835897589764,8.393707430928513
4100,48.98359265347232,8.393698864747462
4101,48.98359549424384,8.393690259767096
4102,48.98359827786935,8.393681581686208
4103,48.98360103262218,8.393672839443054
4104,48.98360364201369,8.39366395185766
4105,48.983606213001664,8.393655020784015
4106,48.983608797416835,8.393646040668536
4107,48.98361142264998,8.39363690710709
4108,48.98361409841918,8.393627569857797
4109,48.98361688043105,8.393618057020849
4110,48.9836197921782,8.393608546398378
4111,48.98362269526595,8.393599068080595
4112,48.9836256056191,8.393589630839113
4113,48.98362864800713,8.393580168900463
4114,48.98363186047916,8.393570610355514
4115,48.98363514487295,8.393560862934006
4116,48.98363842309646,8.393550952226141
4117,48.98364173894107,8.393540930852717
4118,48.98364511043888,8.393530773938043
4119,48.983648550701524,8.393520615911628
4120,48.98365196885025,8.393510350789803
4121,48.98365543276854,8.393500164734077
4122,48.983659005851045,8.39348994273239
4123,48.98366257743325,8.393479699040775
4124,48.98366616707861,8.393469269952632
4125,48.98366988806342,8.393458748003031
4126,48.983673628958535,8.393448009971685
4127,48.98367733923065,8.39343706675918
4128,48.98368116872754,8.393426063532106
4129,48.983684983441876,8.393415022048174
4130,48.983688765327216,8.393404155676013
4131,48.983692594954405,8.393393469264703
4132,48.983696454357315,8.393382783411937
4133,48.983700358335774,8.393371907641235
4134,48.983704360218326,8.393360879454068
4135,48.983708354166865,8.393349830305779
4136,48.9837122942522,8.393338722437923
4137,48.983716335217174,8.393327572527431
4138,48.983720348535876,8.39331639008879
4139,48.983724291261076,8.393305156788202
4140,48.98372820453553,8.39329413312773
4141,48.983732117078944,8.39328310455287
4142,48.983736077904986,8.393272017742893
4143,48.983740046695566,8.393260779038318
4144,48.98374402940634,8.393249506024777
4145,48.98374798636159,8.393238273238442
4146,48.98375190148457,8.39322714349903
4147,48.983755721806624,8.39321612859435
4148,48.98375952477962,8.393205109292614
4149,48.9837633648624,8.393194136499575
4150,48.983767173350984,8.393183341162452
4151,48.98377095992553,8.393172456855723
4152,48.983774720428094,8.393161483051163
4153,48.98377850591422,8.393150488321032
4154,48.98378218720129,8.393139701654883
4155,48.983785716090196,8.393128886250944
4156,48.98378930623826,8.393118191377752
4157,48.983792924968924,8.393107544937756
4158,48.983796427329736,8.393096887723088
4159,48.98379991776709,8.39308625571534
4160,48.98380350206201,8.393075596166497
4161,48.98380702623995,8.3930649219115
4162,48.983810413173956,8.393054304216347
4163,48.98381374251578,8.393043764527711
4164,48.983817094228954,8.393033214470211
4165,48.983820374908106,8.393022587331686
4166,48.983823580325186,8.393012008631475
4167,48.98382676307257,8.39300157125701
4168,48.983829941276184,8.392991171236533
4169,48.98383310129967,8.39298085720934
4170,48.98383615224601,8.392970534351027
4171,48.983839157516535,8.39296034950126
4172,48.98384216042556,8.392950323854265
4173,48.98384517454344,8.39294041532691
4174,48.98384811957324,8.392930722819733
4175,48.98385107049681,8.392921288458908
4176,48.98385408474502,8.392912189803146
4177,48.98385711675255,8.392903375110865
4178,48.98386013735722,8.392894811263673
4179,48.98386321138927,8.392886566440993
4180,48.98386631298157,8.392878720240125
4181,48.983869515617414,8.392871316557361
4182,48.983872828046394,8.392864299859243
4183,48.98387621480712,8.392857595567593
4184,48.983879641894944,8.392851158823905
4185,48.98388310640504,8.392845073456831
4186,48.98388660580282,8.392839437086922
4187,48.983890140836785,8.392834268222614
4188,48.98389364552386,8.392829535272044
4189,48.98389713590451,8.392825093401322
4190,48.983900739523804,8.392820969427104
4191,48.98390439811524,8.392816841810125
4192,48.98390826648156,8.392813029506105
4193,48.98391234142904,8.392809693680856
4194,48.98391659389604,8.392806861898931
4195,48.98392085085442,8.3928040576961
4196,48.98392509854308,8.392801228308217
4197,48.98392945485555,8.392798696683464
4198,48.983933920916336,8.392796885087442
4199,48.98393839272925,8.392795505499995
4200,48.98394278626848,8.392794300164685
4201,48.98394720292251,8.392793196091214
4202,48.98395171479219,8.392792334217011
4203,48.98395635661056,8.39279195033885
4204,48.983961163787846,8.39279182894479
4205,48.98396606818184,8.392791976657413
4206,48.983971021427635,8.392792492122378
4207,48.98397600761527,8.392793415579742
4208,48.98398100459885,8.392794616147254
4209,48.983986016611446,8.392796138056028
4210,48.98399108942823,8.39279792557025
4211,48.98399618789112,8.392800080287664
4212,48.98400128973792,8.392802514965604
4213,48.98400640515282,8.392805309478943
4214,48.98401159166466,8.392808331492379
4215,48.98401684270263,8.392811624807686
4216,48.98402212139916,8.392815237966378
4217,48.984027465073964,8.392819076177139
4218,48.98403293304604,8.392822852443455
4219,48.984038460890176,8.392826786356117
4220,48.984043976927005,8.392830978410453
4221,48.98404949623835,8.392835227118049
4222,48.98405507160908,8.392839584759844
4223,48.98406070495186,8.392843940823498
4224,48.98406643223494,8.392848511978677
4225,48.98407229721854,8.392853112173924
4226,48.98407819169956,8.392857812135931
4227,48.984084058358086,8.392862522704295
4228,48.98408990339716,8.392867198242099
4229,48.98409577998077,8.3928719197672
4230,48.98410165024246,8.39287679959849
4231,48.98410758515523,8.392881763235295
4232,48.984113597133984,8.392886747793519
4233,48.98411972880327,8.392891720681261
4234,48.984125966954174,8.392896665158965
4235,48.984132227288576,8.392901570869888
4236,48.98413851622998,8.392906366806463
4237,48.98414486219187,8.392911101309622
4238,48.984151234935624,8.392915922515115
4239,48.98415756273751,8.392920771145853
